GTOPO30_ASPECT_reduced,x,y
178.0,-85.20834015,38.95833645
166.0,-84.79167345,38.95833645
232.0,-83.95834005,38.95833645
87.0,-83.12500665,38.95833645
291.0,-82.70833995,38.95833645
328.0,-81.87500655,38.95833645
276.0,-81.45833985,38.95833645
22.0,-80.62500645,38.95833645
345.0,-78.95833965,38.95833645
160.0,-78.12500625,38.95833645
129.0,-77.70833955,38.95833645
33.0,-76.87500615,38.95833645
223.0,-9.37500075,38.95833645
-9999.0,-8.95833404999999,38.95833645
145.0,-8.54166735000001,38.95833645
17.0,-8.12500065,38.95833645
345.0,-7.70833395,38.95833645
332.0,-7.29166724999999,38.95833645
241.0,-6.87500055000001,38.95833645
238.0,-6.45833385,38.95833645
243.0,-6.04166714999999,38.95833645
1.0,-5.62500044999999,38.95833645
104.0,-5.20833375000001,38.95833645
331.0,-4.79166705,38.95833645
354.0,-4.37500034999999,38.95833645
-9999.0,-3.54166695000001,38.95833645
345.0,-3.12500025,38.95833645
266.0,-2.70833354999999,38.95833645
56.0,-2.29166684999998,38.95833645
328.0,-1.87500015000001,38.95833645
191.0,-1.45833345,38.95833645
339.0,-1.04166674999999,38.95833645
148.0,-0.625000050000011,38.95833645
56.0,-0.208333350000004,38.95833645
-9999.0,0.208333350000004,38.95833645
-9999.0,0.625000050000011,38.95833645
-9999.0,1.04166674999999,38.95833645
343.0,1.45833345,38.95833645
-9999.0,1.87500015000001,38.95833645
-9999.0,2.70833354999999,38.95833645
-9999.0,3.12500025,38.95833645
-9999.0,3.54166695000001,38.95833645
-9999.0,8.12500065,38.95833645
-9999.0,8.54166735000001,38.95833645
-9999.0,8.95833404999999,38.95833645
-9999.0,9.37500075,38.95833645
-9999.0,9.79166745000001,38.95833645
-9999.0,14.79166785,38.95833645
-9999.0,15.20833455,38.95833645
-9999.0,15.62500125,38.95833645
-9999.0,16.04166795,38.95833645
170.0,16.45833465,38.95833645
254.0,16.87500135,38.95833645
-9999.0,17.29166805,38.95833645
-9999.0,20.20833495,38.95833645
-9999.0,20.62500165,38.95833645
-9999.0,21.04166835,38.95833645
108.0,21.45833505,38.95833645
115.0,21.87500175,38.95833645
202.0,22.29166845,38.95833645
204.0,22.70833515,38.95833645
309.0,23.12500185,38.95833645
-9999.0,23.54166855,38.95833645
-9999.0,23.95833525,38.95833645
-9999.0,24.37500195,38.95833645
-9999.0,24.79166865,38.95833645
-9999.0,25.20833535,38.95833645
-9999.0,25.62500205,38.95833645
-9999.0,26.04166875,38.95833645
-9999.0,26.45833545,38.95833645
145.0,26.87500215,38.95833645
66.0,27.29166885,38.95833645
154.0,27.70833555,38.95833645
188.0,28.12500225,38.95833645
327.0,28.54166895,38.95833645
210.0,28.95833565,38.95833645
336.0,29.37500235,38.95833645
117.0,29.79166905,38.95833645
21.0,30.20833575,38.95833645
293.0,31.04166915,38.95833645
346.0,31.45833585,38.95833645
188.0,31.87500255,38.95833645
193.0,32.29166925,38.95833645
138.0,32.70833595,38.95833645
104.0,33.12500265,38.95833645
166.0,33.54166935,38.95833645
211.0,33.95833605,38.95833645
355.0,34.37500275,38.95833645
121.0,34.79166945,38.95833645
137.0,35.20833615,38.95833645
309.0,35.62500285,38.95833645
186.0,36.04166955,38.95833645
291.0,36.45833625,38.95833645
340.0,36.87500295,38.95833645
356.0,37.29166965,38.95833645
279.0,37.70833635,38.95833645
17.0,38.12500305,38.95833645
52.0,38.54166975,38.95833645
233.0,38.95833645,38.95833645
306.0,39.37500315,38.95833645
153.0,39.79166985,38.95833645
253.0,40.20833655,38.95833645
156.0,40.62500325,38.95833645
258.0,41.04166995,38.95833645
147.0,41.45833665,38.95833645
110.0,41.87500335,38.95833645
0.0,42.29167005,38.95833645
327.0,42.70833675,38.95833645
265.0,43.12500345,38.95833645
-9999.0,43.54167015,38.95833645
80.0,43.95833685,38.95833645
21.0,44.37500355,38.95833645
349.0,44.79167025,38.95833645
260.0,45.20833695,38.95833645
182.0,45.62500365,38.95833645
199.0,46.04167035,38.95833645
214.0,46.45833705,38.95833645
326.0,46.87500375,38.95833645
337.0,47.29167045,38.95833645
129.0,47.70833715,38.95833645
13.0,48.12500385,38.95833645
328.0,48.54167055,38.95833645
-9999.0,48.95833725,38.95833645
-9999.0,49.37500395,38.95833645
-9999.0,52.70833755,38.95833645
-9999.0,53.12500425,38.95833645
-9999.0,53.54167095,38.95833645
193.0,53.95833765,38.95833645
358.0,54.37500435,38.95833645
322.0,55.20833775,38.95833645
173.0,55.62500445,38.95833645
323.0,56.04167115,38.95833645
160.0,56.45833785,38.95833645
45.0,57.29167125,38.95833645
208.0,57.70833795,38.95833645
8.0,58.12500465,38.95833645
270.0,58.54167135,38.95833645
146.0,58.95833805,38.95833645
135.0,59.37500475,38.95833645
355.0,60.20833815,38.95833645
54.0,63.95833845,38.95833645
342.0,64.37500515,38.95833645
204.0,64.79167185,38.95833645
270.0,65.20833855,38.95833645
315.0,65.62500525,38.95833645
131.0,66.04167195,38.95833645
263.0,66.45833865,38.95833645
323.0,66.87500535,38.95833645
1.0,67.29167205,38.95833645
182.0,67.70833875,38.95833645
72.0,68.12500545,38.95833645
71.0,68.54167215,38.95833645
173.0,68.95833885,38.95833645
218.0,69.37500555,38.95833645
156.0,69.79167225,38.95833645
313.0,70.20833895,38.95833645
296.0,70.62500565,38.95833645
311.0,71.04167235,38.95833645
163.0,71.45833905,38.95833645
354.0,71.87500575,38.95833645
294.0,72.29167245,38.95833645
266.0,72.70833915,38.95833645
322.0,73.12500585,38.95833645
288.0,73.54167255,38.95833645
7.0,73.95833925,38.95833645
86.0,74.37500595,38.95833645
132.0,74.79167265,38.95833645
16.0,75.20833935,38.95833645
50.0,76.04167275,38.95833645
187.0,77.29167285,38.95833645
342.0,77.70833955,38.95833645
16.0,78.12500625,38.95833645
51.0,98.12500785,38.95833645
39.0,98.54167455,38.95833645
133.0,98.95834125,38.95833645
53.0,99.37500795,38.95833645
61.0,99.79167465,38.95833645
221.0,100.62500805,38.95833645
45.0,103.12500825,38.95833645
90.0,103.54167495,38.95833645
189.0,103.95834165,38.95833645
42.0,104.79167505,38.95833645
168.0,107.70834195,38.95833645
174.0,108.54167535,38.95833645
165.0,108.95834205,38.95833645
232.0,109.37500875,38.95833645
32.0,109.79167545,38.95833645
153.0,110.20834215,38.95833645
322.0,110.62500885,38.95833645
300.0,111.45834225,38.95833645
322.0,111.87500895,38.95833645
342.0,112.29167565,38.95833645
136.0,112.70834235,38.95833645
148.0,113.12500905,38.95833645
318.0,114.37500915,38.95833645
185.0,114.79167585,38.95833645
62.0,115.20834255,38.95833645
176.0,115.62500925,38.95833645
108.0,116.87500935,38.95833645
-9999.0,117.70834275,38.95833645
-9999.0,118.54167615,38.95833645
-9999.0,118.95834285,38.95833645
-9999.0,119.37500955,38.95833645
-9999.0,121.04167635,38.95833645
6.0,121.45834305,38.95833645
-9999.0,121.87500975,38.95833645
-9999.0,122.29167645,38.95833645
-9999.0,122.70834315,38.95833645
-9999.0,123.12500985,38.95833645
-9999.0,123.54167655,38.95833645
312.0,125.20834335,38.95833645
135.0,125.62501005,38.95833645
265.0,126.45834345,38.95833645
198.0,126.87501015,38.95833645
316.0,127.29167685,38.95833645
105.0,127.70834355,38.95833645
-9999.0,128.12501025,38.95833645
-9999.0,128.54167695,38.95833645
-9999.0,139.37501115,38.95833645
-9999.0,139.79167785,38.95833645
158.0,140.20834455,38.95833645
163.0,140.62501125,38.95833645
101.0,141.04167795,38.95833645
-9999.0,141.87501135,38.95833645
-9999.0,-123.54167655,38.54166975
200.0,-123.12500985,38.54166975
331.0,-122.70834315,38.54166975
317.0,-122.29167645,38.54166975
114.0,-121.87500975,38.54166975
183.0,-120.62500965,38.54166975
307.0,-120.20834295,38.54166975
53.0,-119.79167625,38.54166975
341.0,-119.37500955,38.54166975
14.0,-118.95834285,38.54166975
-9999.0,-118.54167615,38.54166975
221.0,-118.12500945,38.54166975
29.0,-117.70834275,38.54166975
152.0,-117.29167605,38.54166975
225.0,-116.87500935,38.54166975
138.0,-116.45834265,38.54166975
101.0,-116.04167595,38.54166975
155.0,-115.62500925,38.54166975
200.0,-115.20834255,38.54166975
201.0,-114.79167585,38.54166975
12.0,-114.37500915,38.54166975
21.0,-113.95834245,38.54166975
185.0,-113.54167575,38.54166975
318.0,-113.12500905,38.54166975
316.0,-112.70834235,38.54166975
11.0,-112.29167565,38.54166975
110.0,-111.87500895,38.54166975
54.0,-111.45834225,38.54166975
245.0,-111.04167555,38.54166975
235.0,-110.62500885,38.54166975
343.0,-110.20834215,38.54166975
264.0,-109.79167545,38.54166975
243.0,-109.37500875,38.54166975
135.0,-108.95834205,38.54166975
151.0,-108.54167535,38.54166975
70.0,-108.12500865,38.54166975
270.0,-107.70834195,38.54166975
238.0,-107.29167525,38.54166975
187.0,-106.87500855,38.54166975
214.0,-106.45834185,38.54166975
35.0,-106.04167515,38.54166975
192.0,-105.62500845,38.54166975
269.0,-105.20834175,38.54166975
85.0,-104.79167505,38.54166975
152.0,-104.37500835,38.54166975
162.0,-103.95834165,38.54166975
198.0,-103.54167495,38.54166975
122.0,-103.12500825,38.54166975
79.0,-102.70834155,38.54166975
160.0,-102.29167485,38.54166975
184.0,-101.87500815,38.54166975
94.0,-101.45834145,38.54166975
51.0,-101.04167475,38.54166975
149.0,-100.62500805,38.54166975
30.0,-100.20834135,38.54166975
109.0,-99.79167465,38.54166975
148.0,-99.37500795,38.54166975
338.0,-98.95834125,38.54166975
164.0,-98.54167455,38.54166975
60.0,-98.12500785,38.54166975
152.0,-97.70834115,38.54166975
162.0,-97.29167445,38.54166975
174.0,-96.87500775,38.54166975
112.0,-96.45834105,38.54166975
40.0,-96.04167435,38.54166975
172.0,-95.62500765,38.54166975
158.0,-95.20834095,38.54166975
235.0,-94.79167425,38.54166975
252.0,-94.37500755,38.54166975
214.0,-93.95834085,38.54166975
110.0,-93.54167415,38.54166975
324.0,-93.12500745,38.54166975
57.0,-92.70834075,38.54166975
211.0,-92.29167405,38.54166975
54.0,-91.87500735,38.54166975
359.0,-91.45834065,38.54166975
301.0,-91.04167395,38.54166975
200.0,-90.62500725,38.54166975
0.0,-90.20834055,38.54166975
274.0,-89.79167385,38.54166975
138.0,-89.37500715,38.54166975
264.0,-88.95834045,38.54166975
301.0,-88.54167375,38.54166975
59.0,-87.70834035,38.54166975
180.0,-87.29167365,38.54166975
191.0,-86.87500695,38.54166975
352.0,-86.45834025,38.54166975
124.0,-86.04167355,38.54166975
307.0,-85.20834015,38.54166975
344.0,-84.79167345,38.54166975
81.0,-83.95834005,38.54166975
30.0,-83.12500665,38.54166975
25.0,-82.70833995,38.54166975
194.0,-81.87500655,38.54166975
64.0,-81.45833985,38.54166975
154.0,-78.95833965,38.54166975
101.0,-78.12500625,38.54166975
249.0,-77.70833955,38.54166975
168.0,-76.87500615,38.54166975
-9999.0,-9.37500075,38.54166975
228.0,-8.95833404999999,38.54166975
120.0,-8.12500065,38.54166975
103.0,-7.70833395,38.54166975
311.0,-7.29166724999999,38.54166975
325.0,-6.87500055000001,38.54166975
349.0,-6.45833385,38.54166975
112.0,-6.04166714999999,38.54166975
13.0,-5.62500044999999,38.54166975
317.0,-5.20833375000001,38.54166975
324.0,-4.79166705,38.54166975
9.0,-4.37500034999999,38.54166975
211.0,-3.95833364999999,38.54166975
132.0,-3.12500025,38.54166975
76.0,-2.70833354999999,38.54166975
164.0,-2.29166684999998,38.54166975
208.0,-1.87500015000001,38.54166975
322.0,-1.45833345,38.54166975
303.0,-1.04166674999999,38.54166975
57.0,-0.625000050000011,38.54166975
186.0,-0.208333350000004,38.54166975
-9999.0,0.208333350000004,38.54166975
-9999.0,0.625000050000011,38.54166975
-9999.0,1.45833345,38.54166975
-9999.0,1.87500015000001,38.54166975
-9999.0,8.54166735000001,38.54166975
-9999.0,8.95833404999999,38.54166975
-9999.0,13.54166775,38.54166975
-9999.0,13.95833445,38.54166975
-9999.0,14.37500115,38.54166975
-9999.0,14.79166785,38.54166975
-9999.0,15.20833455,38.54166975
-9999.0,15.62500125,38.54166975
211.0,16.04166795,38.54166975
160.0,16.45833465,38.54166975
-9999.0,16.87500135,38.54166975
-9999.0,20.62500165,38.54166975
219.0,21.04166835,38.54166975
320.0,21.45833505,38.54166975
113.0,21.87500175,38.54166975
99.0,22.29166845,38.54166975
79.0,22.70833515,38.54166975
22.0,23.12500185,38.54166975
-9999.0,23.54166855,38.54166975
171.0,23.95833525,38.54166975
-9999.0,24.37500195,38.54166975
-9999.0,24.79166865,38.54166975
-9999.0,25.20833535,38.54166975
-9999.0,25.62500205,38.54166975
6.0,26.04166875,38.54166975
273.0,26.45833545,38.54166975
187.0,26.87500215,38.54166975
338.0,27.29166885,38.54166975
315.0,27.70833555,38.54166975
302.0,28.54166895,38.54166975
102.0,28.95833565,38.54166975
182.0,29.37500235,38.54166975
8.0,29.79166905,38.54166975
202.0,30.20833575,38.54166975
299.0,30.62500245,38.54166975
226.0,31.04166915,38.54166975
214.0,32.29166925,38.54166975
134.0,32.70833595,38.54166975
300.0,33.12500265,38.54166975
151.0,33.95833605,38.54166975
311.0,34.37500275,38.54166975
249.0,34.79166945,38.54166975
50.0,35.62500285,38.54166975
342.0,36.04166955,38.54166975
235.0,36.87500295,38.54166975
347.0,37.29166965,38.54166975
141.0,37.70833635,38.54166975
197.0,38.12500305,38.54166975
212.0,38.54166975,38.54166975
19.0,38.95833645,38.54166975
306.0,39.37500315,38.54166975
277.0,39.79166985,38.54166975
194.0,40.20833655,38.54166975
17.0,40.62500325,38.54166975
141.0,41.04166995,38.54166975
306.0,41.45833665,38.54166975
113.0,41.87500335,38.54166975
164.0,42.29167005,38.54166975
-9999.0,42.70833675,38.54166975
-9999.0,43.12500345,38.54166975
277.0,43.54167015,38.54166975
338.0,43.95833685,38.54166975
346.0,44.37500355,38.54166975
76.0,44.79167025,38.54166975
14.0,45.20833695,38.54166975
204.0,45.62500365,38.54166975
168.0,46.04167035,38.54166975
125.0,46.45833705,38.54166975
179.0,46.87500375,38.54166975
162.0,47.29167045,38.54166975
149.0,47.70833715,38.54166975
213.0,48.12500385,38.54166975
93.0,48.54167055,38.54166975
-9999.0,48.95833725,38.54166975
-9999.0,49.37500395,38.54166975
-9999.0,53.12500425,38.54166975
-9999.0,53.54167095,38.54166975
318.0,53.95833765,38.54166975
347.0,54.37500435,38.54166975
257.0,54.79167105,38.54166975
25.0,55.20833775,38.54166975
33.0,55.62500445,38.54166975
161.0,56.04167115,38.54166975
23.0,56.45833785,38.54166975
69.0,56.87500455,38.54166975
344.0,57.29167125,38.54166975
225.0,57.70833795,38.54166975
349.0,58.12500465,38.54166975
262.0,58.54167135,38.54166975
333.0,59.79167145,38.54166975
337.0,60.20833815,38.54166975
143.0,63.95833845,38.54166975
178.0,64.37500515,38.54166975
338.0,64.79167185,38.54166975
27.0,65.20833855,38.54166975
81.0,65.62500525,38.54166975
79.0,66.04167195,38.54166975
188.0,66.45833865,38.54166975
175.0,66.87500535,38.54166975
205.0,67.29167205,38.54166975
205.0,67.70833875,38.54166975
167.0,68.12500545,38.54166975
178.0,68.54167215,38.54166975
212.0,68.95833885,38.54166975
302.0,69.37500555,38.54166975
93.0,69.79167225,38.54166975
51.0,70.20833895,38.54166975
188.0,70.62500565,38.54166975
147.0,71.04167235,38.54166975
23.0,71.45833905,38.54166975
268.0,71.87500575,38.54166975
331.0,72.29167245,38.54166975
290.0,72.70833915,38.54166975
263.0,73.12500585,38.54166975
319.0,73.54167255,38.54166975
4.0,73.95833925,38.54166975
191.0,74.37500595,38.54166975
292.0,74.79167265,38.54166975
216.0,75.20833935,38.54166975
123.0,75.62500605,38.54166975
75.0,76.45833945,38.54166975
28.0,76.87500615,38.54166975
120.0,77.29167285,38.54166975
315.0,77.70833955,38.54166975
315.0,78.12500625,38.54166975
12.0,95.62500765,38.54166975
194.0,96.04167435,38.54166975
236.0,96.45834105,38.54166975
29.0,96.87500775,38.54166975
233.0,97.29167445,38.54166975
52.0,99.37500795,38.54166975
293.0,99.79167465,38.54166975
324.0,100.20834135,38.54166975
23.0,100.62500805,38.54166975
76.0,101.04167475,38.54166975
171.0,101.87500815,38.54166975
45.0,102.29167485,38.54166975
348.0,103.12500825,38.54166975
353.0,103.95834165,38.54166975
85.0,105.20834175,38.54166975
10.0,107.29167525,38.54166975
287.0,107.70834195,38.54166975
225.0,108.54167535,38.54166975
286.0,108.95834205,38.54166975
27.0,109.37500875,38.54166975
247.0,109.79167545,38.54166975
122.0,111.87500895,38.54166975
291.0,112.29167565,38.54166975
123.0,112.70834235,38.54166975
297.0,113.12500905,38.54166975
292.0,113.54167575,38.54166975
83.0,113.95834245,38.54166975
147.0,114.37500915,38.54166975
67.0,114.79167585,38.54166975
166.0,116.04167595,38.54166975
-9999.0,118.95834285,38.54166975
-9999.0,120.62500965,38.54166975
-9999.0,121.04167635,38.54166975
-9999.0,121.45834305,38.54166975
-9999.0,124.37500995,38.54166975
-9999.0,124.79167665,38.54166975
230.0,125.20834335,38.54166975
172.0,125.62501005,38.54166975
47.0,126.04167675,38.54166975
352.0,126.45834345,38.54166975
151.0,126.87501015,38.54166975
278.0,127.29167685,38.54166975
289.0,127.70834355,38.54166975
359.0,128.12501025,38.54166975
-9999.0,128.54167695,38.54166975
-9999.0,128.95834365,38.54166975
-9999.0,138.54167775,38.54166975
-9999.0,139.37501115,38.54166975
153.0,139.79167785,38.54166975
314.0,140.62501125,38.54166975
350.0,141.04167795,38.54166975
-9999.0,-123.12500985,38.12500305
57.0,-122.70834315,38.12500305
-9999.0,-122.29167645,38.12500305
231.0,-121.87500975,38.12500305
180.0,-119.79167625,38.12500305
10.0,-119.37500955,38.12500305
171.0,-118.95834285,38.12500305
356.0,-118.54167615,38.12500305
92.0,-118.12500945,38.12500305
208.0,-117.70834275,38.12500305
278.0,-117.29167605,38.12500305
135.0,-116.87500935,38.12500305
308.0,-116.45834265,38.12500305
112.0,-116.04167595,38.12500305
212.0,-115.62500925,38.12500305
239.0,-115.20834255,38.12500305
169.0,-114.79167585,38.12500305
213.0,-114.37500915,38.12500305
115.0,-113.95834245,38.12500305
200.0,-113.54167575,38.12500305
323.0,-113.12500905,38.12500305
131.0,-112.70834235,38.12500305
14.0,-112.29167565,38.12500305
181.0,-111.87500895,38.12500305
197.0,-111.45834225,38.12500305
9.0,-111.04167555,38.12500305
34.0,-110.62500885,38.12500305
78.0,-110.20834215,38.12500305
45.0,-109.79167545,38.12500305
93.0,-109.37500875,38.12500305
154.0,-108.95834205,38.12500305
48.0,-108.54167535,38.12500305
203.0,-108.12500865,38.12500305
288.0,-107.70834195,38.12500305
94.0,-107.29167525,38.12500305
311.0,-106.87500855,38.12500305
44.0,-106.45834185,38.12500305
154.0,-106.04167515,38.12500305
83.0,-105.62500845,38.12500305
356.0,-105.20834175,38.12500305
37.0,-104.79167505,38.12500305
45.0,-104.37500835,38.12500305
-9999.0,-103.95834165,38.12500305
129.0,-103.54167495,38.12500305
168.0,-103.12500825,38.12500305
94.0,-102.70834155,38.12500305
174.0,-102.29167485,38.12500305
233.0,-101.87500815,38.12500305
157.0,-101.45834145,38.12500305
45.0,-101.04167475,38.12500305
69.0,-100.62500805,38.12500305
16.0,-100.20834135,38.12500305
0.0,-99.79167465,38.12500305
40.0,-99.37500795,38.12500305
61.0,-98.95834125,38.12500305
78.0,-98.54167455,38.12500305
81.0,-98.12500785,38.12500305
66.0,-97.70834115,38.12500305
214.0,-97.29167445,38.12500305
32.0,-96.87500775,38.12500305
206.0,-96.45834105,38.12500305
245.0,-96.04167435,38.12500305
204.0,-95.62500765,38.12500305
231.0,-95.20834095,38.12500305
94.0,-94.79167425,38.12500305
1.0,-94.37500755,38.12500305
101.0,-93.95834085,38.12500305
23.0,-93.54167415,38.12500305
288.0,-93.12500745,38.12500305
204.0,-92.70834075,38.12500305
10.0,-92.29167405,38.12500305
345.0,-91.87500735,38.12500305
131.0,-91.45834065,38.12500305
75.0,-91.04167395,38.12500305
262.0,-90.62500725,38.12500305
211.0,-90.20834055,38.12500305
20.0,-89.79167385,38.12500305
61.0,-89.37500715,38.12500305
125.0,-86.45834025,38.12500305
140.0,-86.04167355,38.12500305
45.0,-85.20834015,38.12500305
242.0,-84.79167345,38.12500305
8.0,-83.95834005,38.12500305
18.0,-83.12500665,38.12500305
47.0,-82.70833995,38.12500305
336.0,-81.87500655,38.12500305
18.0,-81.45833985,38.12500305
331.0,-79.37500635,38.12500305
308.0,-78.95833965,38.12500305
4.0,-78.12500625,38.12500305
149.0,-77.70833955,38.12500305
204.0,-76.87500615,38.12500305
-9999.0,-8.95833404999999,38.12500305
